sun.nio.fs.UnixPath.resolve,0.7936
sun.nio.ch.FileChannelImpl.implCloseChannel,0.3695
sun.security.provider.SHA2.implCompress0,0.4493
java.util.HashMap.entrySet,0.4493
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testReadOfLength0ShouldReturn0,0.9443
java.lang.StringLatin1.inflate,0.4241
java.util.stream.ReferencePipeline$3$1.accept,5.0865
org.apache.commons.compress.harmony.pack200.ClassBands.addLineNumber,0.2218
org.apache.commons.compress.MemoryLimitExceptionTest.testAccessorsCause,0.3911
org.apache.commons.compress.archivers.zip.StreamCompressor.create,0.0000
sun.nio.ch.ChannelOutputStream.writeFully,1.1904
java.lang.invoke.VarHandleReferences$Array.getOpaque,0.3268
java.util.ArrayList$Itr.remove,1.2724
java.util.zip.GZIPInputStream.read,0.0000
java.lang.ThreadLocal.nextHashCode,0.3799
java.io.ByteArrayOutputStream.<init>,0.3911
sun.reflect.annotation.AnnotationParser.toArray,0.4493
java.lang.StringLatin1.hashCode,1.6097
java.lang.Class.getDeclaringClass0,0.6580
java.util.Collections$UnmodifiableCollection$1.<init>,0.7532
java.lang.ref.Reference.getAndClearReferencePendingList,5.8903
net.bytebuddy.implementation.auxiliary.MethodCallProxy$PrecomputedMethodGraph.<init>,0.3703
java.util.TimSort.mergeAt,0.7075
java.util.concurrent.ConcurrentHashMap$BaseIterator.<init>,0.2728
sun.nio.fs.UnixNativeDispatcher.lstat0,3.4497
org.apache.commons.compress.harmony.pack200.ClassBands.doBciRenumbering,0.3297
org.apache.commons.compress.archivers.zip.StreamCompressorTest.testStoredEntries,0.5421
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testFinishClose,0.6137
org.junit.jupiter.engine.descriptor.ExtensionUtils.streamDeclarativeExtensionTypes,0.3018
jdk.internal.misc.Unsafe.getLong,0.5421
org.junit.jupiter.engine.extension.TempDirectory.lambda$installFailureTracker$1,0.5421
sun.reflect.generics.parser.SignatureParser.skipIdentifier,1.8893
org.apache.maven.surefire.shared.lang3.SystemUtils.<clinit>,0.3963
java.io.PushbackInputStream.available,5.4600
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.builder,4.6120
net.bytebuddy.dynamic.scaffold.TypeWriter$MethodPool$Record$AccessBridgeWrapper$BridgeTarget.getParameters,0.6580
jdk.internal.module.SystemModuleFinders$SystemModuleReader.open,0.7354
org.tukaani.xz.ArrayCache.getIntArray,32.0555
java.util.zip.Inflater.reset,2.5728
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ReferenceForm.setByteCodeOperands,0.9872
java.lang.invoke.LambdaForm$BasicType.basicType,0.3911
org.objectweb.asm.ClassReader.readUtf,1.4440
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel$$Lambda/0x000000002b2b2ab8.test,0.5619
jdk.internal.misc.ScopedMemoryAccess.putLongUnalignedInternal,0.3911
java.lang.Class.forName0,3.6290
java.util.regex.Matcher.reset,0.3703
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.<init>,1.3160
org.junit.jupiter.api.Assertions.assertEquals,0.4493
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.set,0.3018
org.junit.jupiter.engine.execution.ParameterResolutionUtils.resolveParameter,0.2728
jdk.internal.math.FloatingDecimal$ASCIIToBinaryBuffer.doubleValue,0.4489
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.6556
org.apache.commons.compress.compressors.bzip2.BlockSort.getEclass,1.7447
java.util.ArrayList.grow,2.7604
java.util.Random.nextDouble,0.6216
java.lang.Thread.sleepNanos0,13.6622
com.github.luben.zstd.ZstdInputStream.read,2.3832
org.junit.platform.commons.util.ReflectionUtils.defaultFieldSorter,0.7075
sun.reflect.annotation.AnnotationParser.parseSig,0.3513
java.util.Vector.removeAllElements,0.8985
java.nio.charset.CharsetDecoder.<init>,0.7614
java.lang.StringCoding.countNonZeroAsciiLatin1,0.6594
java.lang.invoke.MethodType.isConvertibleTo,0.3412
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.writeCentralDirectoryInChunks,0.6817
java.lang.System.arraycopy,1.9064
sun.util.calendar.BaseCalendar.getFixedDate,0.3911
java.util.concurrent.ConcurrentHashMap$ValueIterator.next,0.3695
org.apache.commons.compress.compressors.lz77support.LZ77Compressor.slide,4.5567
java.util.Optional.filter,0.3695
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.getNextZipEntry,2.7056
org.apache.commons.compress.compressors.lz77support.AbstractLZ77CompressorInputStream.readBackReference,0.3583
java.lang.Class.copyMethods,0.4489
org.objectweb.asm.ClassReader.accept,0.4050
org.junit.jupiter.engine.descriptor.ClassTestDescriptor.instantiateTestClass,0.2809
java.lang.reflect.Field.getAnnotation,0.3695
java.lang.ref.PhantomReference.clear0,0.2728
java.lang.String.lastIndexOf,0.4946
org.junit.platform.engine.UniqueIdFormat.encode,1.7559
java.lang.Object.<init>,0.2728
java.lang.ref.ReferenceQueue.enqueue0,0.4841
org.apache.commons.compress.harmony.pack200.CpBands.addIndices,0.3043
org.tukaani.xz.lzma.LZMAEncoderNormal.calcLongRepPrices,0.4241
java.lang.ProcessImpl.forkAndExec,0.3412
jdk.internal.classfile.impl.DirectCodeBuilder.<init>,0.3963
com.github.luben.zstd.Zstd.setCompressionWorkers,0.3513
java.io.UnixFileSystem.list0,0.3799
java.util.zip.Inflater.end,0.0000
org.apache.commons.compress.utils.SeekableInMemoryByteChannel.isOpen,0.2809
java.util.regex.Pattern.split,1.7563
java.util.concurrent.locks.ReentrantReadWriteLock$FairSync.writerShouldBlock,0.3799
org.junit.platform.launcher.core.ExecutionListenerAdapter.getTestIdentifier,0.7075
org.junit.jupiter.engine.config.CachingJupiterConfiguration.isClosingStoredAutoCloseablesEnabled,0.4493
sun.util.calendar.BaseCalendar$Date.<init>,0.5421
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.compressStream,247.2344
java.util.Collections$CopiesList.size,0.7075
java.time.format.DateTimeFormatterBuilder$NanosPrinterParser.parse,0.3155
org.apache.commons.io.IOUtils.toByteArray,0.0000
java.io.FileDescriptor.close0,1.0964
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.getRoot,0.2980
java.util.Spliterators.emptyIntSpliterator,0.3513
org.apache.commons.compress.archivers.zip.ZipFileTest.testInvalidAlignment,1.5384
java.util.ArrayList.forEach,0.3695
org.junit.platform.engine.UniqueIdFormat.format,1.5384
java.lang.String.getBytes,0.3799
org.apache.commons.compress.utils.ParsingUtils.parseLongValue,0.3695
java.lang.System.currentTimeMillis,0.3799
java.lang.StringBuilder.append,3.8569
sun.nio.fs.UnixChannelFactory$Flags.toFlags,0.6713
java.util.zip.ZipCoder$UTF8ZipCoder.compare,0.3963
sun.nio.cs.UTF_8$Encoder.<init>,0.2728
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSimpleSort,2.4707
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.testThrowExceptionWithNullEntry,0.7075
org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors,0.4489
org.junit.jupiter.api.AssertionFailureBuilder.build,0.7075
org.brotli.dec.Dictionary$DataHolder.<clinit>,0.8901
org.junit.platform.commons.util.ReflectionUtils.isNotOverriddenByLocalMethods,0.3963
jdk.internal.classfile.impl.RawBytecodeHelper.getU2Unchecked,0.3703
java.util.jar.JarFile.isMultiRelease,0.3043
org.tukaani.xz.lzma.LZMADecoder.decode,13.1788
java.util.TreeMap.put,4.2807
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.pushback,0.3695
org.apache.commons.compress.harmony.pack200.Segment$SegmentMethodVisitor.visitVarInsn,0.4050
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.getByteCodeForm,0.3297
java.time.format.DateTimeFormatterBuilder$InstantPrinterParser.parse,0.5421
org.objectweb.asm.ClassReader.readStringish,0.6340
org.apache.commons.compress.harmony.unpack200.bytecode.ConstantPoolEntry.doWrite,0.3278
java.util.HashMap.getNode,2.6699
org.apache.commons.compress.harmony.pack200.NewAttribute.isUnknown,0.4050
net.bytebuddy.dynamic.scaffold.TypeWriter$Default$ForCreation.create,0.3703
org.apache.commons.compress.harmony.pack200.BcBands.updateRenumbering,0.4050
com.github.luben.zstd.ZstdInputStreamNoFinalizer.freeDStream,1.9363
net.bytebuddy.implementation.bytecode.constant.MethodConstant.<init>,0.6580
org.apache.commons.io.input.BoundedInputStream.getRemaining,9.2303
java.lang.invoke.LambdaFormEditor.addArgumentForm,0.3069
java.lang.String.toCharArray,0.6321
org.apache.maven.surefire.shared.lang3.StringUtils.length,0.7075
java.util.concurrent.locks.AbstractQueuedLongSynchronizer.release,0.3018
jdk.internal.misc.Unsafe.shouldBeInitialized,0.3963
java.lang.invoke.MethodHandleNatives.linkCallSiteImpl,0.3583
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.prepare,0.4489
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,2.4236
java.lang.StringBuilder.toString,2.5357
java.util.zip.Inflater.init,0.6580
java.lang.invoke.MethodHandleNatives.refKindIsMethod,0.3963
com.github.luben.zstd.Zstd.isError,2.4967
org.apache.commons.io.output.ByteArrayOutputStream.write,0.0000
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.9365
java.util.regex.Pattern.union,0.3963
java.util.zip.Deflater.reset,0.3799
org.apache.commons.compress.archivers.sevenz.SevenZHugeNextHeaderTest.crc32OfZeros,0.8483
org.junit.jupiter.engine.descriptor.LifecycleMethodUtils.findMethodsAndCheckStatic,0.4489
java.util.regex.Pattern$GroupTail.match,0.9618
sun.nio.ch.FileChannelImpl.mapInternal,0.3911
sun.reflect.generics.parser.SignatureParser.parseClassTypeSignature,0.6241
org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda/0x000000002b0aaf80.<init>,0.3963
java.lang.Runtime.gc,9.8128
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.lambda$resolve$1,0.2809
sun.nio.fs.NativeBuffers.getNativeBuffer,0.2728
java.lang.invoke.LambdaForm$DMH/0x000000002b06c400.invokeVirtual,0.5421
org.tukaani.xz.lz.LZDecoder.repeat,2.6744
sun.nio.ch.FileChannelImpl.position,0.9992
org.apache.commons.compress.archivers.tar.TarUtils.parsePaxHeaders,0.6824
org.apache.commons.compress.archivers.zip.ZipUtil.javaToDosTime,0.3911
sun.nio.fs.UnixPath.getFileSystem,0.6580
org.junit.platform.engine.UniqueId.append,0.4489
java.io.FileOutputStream.open0,0.3513
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.read,0.7510
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.endStream,1.1669
org.junit.platform.commons.function.Try.checkNotNull,0.3963
java.lang.String.trim,0.3963
java.lang.Object.clone,3.5866
org.junit.platform.commons.support.conversion.StringToJavaTimeConverter.<clinit>,0.2943
java.util.stream.ReduceOps$3ReducingSink.accept,0.9606
org.apache.commons.compress.changes.ChangeSetPerformer.<init>,0.3018
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.getByteCode,0.3297
org.junit.jupiter.engine.extension.TestInfoParameterResolver.supportsParameter,0.3911
java.lang.invoke.MethodHandles.privateLookupIn,0.3069
java.util.zip.ZipOutputStream.finish,0.6859
java.lang.Class.getConstructor0,0.3799
net.bytebuddy.NamingStrategy$Suffixing$BaseNameResolver$ForUnnamedType.<clinit>,0.3703
org.apache.commons.compress.archivers.sevenz.SevenZFile.sanityCheckFilesInfo,0.7236
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.sortClassPool,0.7328
org.apache.commons.compress.harmony.pack200.IntList.growAtEnd,0.2218
java.lang.reflect.Executable.declaredAnnotations,0.4489
java.lang.invoke.MethodType.genericMethodType,0.2218
java.util.stream.Sink$ChainedReference.end,0.9439
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.findEocdRecord,0.7390
jdk.internal.classfile.impl.SplitConstantPool.writeTo,0.4489
java.lang.Object.hashCode,1.0467
sun.nio.fs.UnixNativeDispatcher.mkdir0,7.7636
org.apache.commons.io.IOUtils.byteArray,1.0874
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.getPath,1.7970
org.apache.commons.compress.archivers.tar.TarUtils.verifyCheckSum,0.7075
java.lang.invoke.MemberName.<init>,0.4080
java.net.URLDecoder.decode,3.9545
org.apache.commons.compress.harmony.pack200.ClassBands.endOfClass,0.7347
org.mockito.internal.invocation.InvocationMatcher.<init>,1.9064
java.util.Arrays.binarySearch0,0.3297
java.util.stream.Collectors$CollectorImpl.<init>,0.3963
org.apache.commons.compress.archivers.zip.ZipMethod.isZstd,11.5501
org.apache.commons.compress.harmony.pack200.BandSet$BandData.<init>,2.8860
sun.security.util.KnownOIDs.register,0.4489
org.junit.platform.engine.UniqueIdFormat.createSegment,0.3799
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.3069
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder.buildTree,0.2943
org.junit.jupiter.engine.descriptor.TestTemplateExtensionContext$$Lambda/0x000000002b17edd0.apply,0.2980
net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$FieldGetInstruction.getOpcode,0.6580
org.apache.commons.io.output.AbstractByteArrayOutputStream.toByteArrayImpl,1.2744
jdk.internal.reflect.MethodHandleAccessorFactory.useNativeAccessor,0.4241
net.bytebuddy.implementation.bytecode.constant.MethodConstant.of,0.3703
org.junit.platform.engine.support.descriptor.AbstractTestDescriptor.orderChildren,0.4489
java.util.regex.Pattern$CharPropertyGreedy.match,3.7110
org.apache.commons.compress.IOMethodsTest.compareReads,0.3703
java.io.FilterInputStream.read,5.5739
org.tukaani.xz.rangecoder.RangeDecoder.decodeBitTree,28.0656
sun.nio.fs.UnixPath.initOffsets,0.4489
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,0.3043
java.math.MutableBigInteger.mulsub,0.3695
sun.nio.ch.UnixFileDispatcherImpl.isOther0,0.3799
java.lang.PublicMethods.toArray,0.3963
org.apache.commons.compress.archivers.zip.NioZipEncoding.decode,0.3799
org.apache.commons.compress.archivers.ZipTest.createArtificialData,0.3799
java.lang.String.encodeUTF8_UTF16,1.3160
java.util.stream.AbstractPipeline.evaluate,0.2809
org.apache.commons.compress.harmony.unpack200.Segment.buildClassFile,0.7328
java.util.Collections$UnmodifiableCollection.size,0.3278
jdk.internal.classfile.impl.AbstractDirectBuilder.writeAttribute,0.5421
org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8.generateHashCode,0.2809
sun.nio.fs.UnixNativeDispatcher.fdopendir,1.8897
jdk.internal.classfile.impl.StackMapGenerator.detectFrames,0.2809
org.apache.commons.io.input.BoundedInputStream.available,864.8538
java.lang.ref.Finalizer$FinalizerThread.run,0.2792
java.math.BigDecimal.movePointRight,0.3911
org.apache.commons.compress.compressors.zstandard.ZstdCompressorInputStream.read,5.0888
java.lang.reflect.Constructor.copy,1.0139
java.util.concurrent.CopyOnWriteArrayList.<init>,0.4489
java.lang.invoke.LambdaForm$MH/0x000000002b16c800.invokeExact_MT,0.2728
jdk.internal.reflect.ReflectionFactory.newConstructorAccessor,0.3703
org.apache.commons.compress.compressors.bzip2.CRC.update,1.0375
org.junit.jupiter.params.ResolverFacade.isSupportedParameter,0.3018
java.lang.classfile.TypeKind.fromDescriptor,0.2809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.closeCopiedEntry,0.6580
java.nio.HeapByteBuffer.<init>,0.3323
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStoredEntry,1.0841
sun.util.calendar.ZoneInfo.getOffsetsByWall,0.7823
java.lang.reflect.Field.copy,1.2896
java.util.zip.Deflater.deflate,0.3799
org.apache.commons.compress.utils.ByteUtils.fromLittleEndian,1.5384
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.setName,0.6580
java.lang.ref.Reference.refersTo0,0.7823
java.io.FileInputStream.open0,0.2809
jdk.internal.reflect.Reflection.getCallerClass,1.4875
java.util.Formatter.parse,0.4489
jdk.internal.util.DecimalDigits.stringSize,0.4493
java.util.Calendar$Builder.build,0.3695
org.junit.platform.commons.support.AnnotationSupport.findAnnotatedMethods,0.3963
java.lang.AbstractStringBuilder.setLength,0.3911
org.apache.commons.io.file.PathUtils.getBaseName,0.3799
java.util.zip.ZipFile$CleanableResource.releaseInflater,0.3513
org.apache.commons.compress.harmony.pack200.ClassBands.addClass,0.3297
java.util.regex.Pattern.atom,1.0141
java.nio.charset.CoderResult.length,0.3297
java.lang.PublicMethods$MethodList.filter,0.4489
org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile.write,0.6594
org.apache.commons.io.file.attribute.FileTimes.ntfsTimeToInstant,0.3695
org.junit.platform.engine.UniqueId.parse,0.3911
java.io.FileInputStream.readBytes,356.5485
java.util.AbstractList.subList,0.3911
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testWriteDataLargerThanBufferOneCall,0.7166
java.lang.invoke.MethodHandleNatives.resolve,3.5704
org.apache.commons.compress.harmony.unpack200.BcBands.read,1.3434
org.apache.commons.compress.archivers.ar.ArArchiveEntry.<init>,0.3799
java.math.BigInteger.implSquareToLen,0.3703
org.apache.commons.compress.utils.BitInputStream.ensureCache,3.4182
java.util.Collections$SynchronizedCollection.size,0.4489
java.time.LocalTime.ofNanoOfDay,0.3703
java.math.BigInteger.shiftRight,0.3911
jdk.internal.classfile.impl.DirectCodeBuilder$4.generateStackMaps,0.7075
org.mockito.internal.configuration.GlobalConfiguration.<init>,0.3911
org.apache.commons.compress.archivers.ListerTest.testMain,0.8404
java.lang.reflect.Executable.getParameters0,0.5776
java.lang.StringLatin1.trim,0.3799
java.lang.String.split,1.9295
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.flush,0.3513
org.apache.commons.compress.harmony.pack200.FileBands.flatten,0.7347
java.util.regex.CharPredicates$$Lambda/0x800000024.is,0.0000
jdk.internal.misc.Blocker.begin,0.3911
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,0.6575
java.util.LinkedHashMap.entrySet,0.3963
sun.nio.cs.GBK.newEncoder,0.2943
java.lang.String.join,0.3043
org.apache.commons.compress.archivers.tar.TarArchiveEntry.normalizeFileName,0.7354
org.brotli.dec.BrotliInputStream.<init>,0.2967
java.util.HashSet.clear,0.4489
java.util.stream.Sink$ChainedReference.begin,0.3043
org.junit.platform.commons.logging.LoggerFactory$DelegatingLogger.trace,0.2728
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.doWrite,0.9384
java.io.RandomAccessFile.readBytes0,3.1810
org.apache.commons.compress.archivers.sevenz.SevenZFile.sanityCheckUnpackInfo,0.4080
org.junit.platform.commons.util.ReflectionUtils.findAllFieldsInHierarchy,1.3136
java.util.zip.Deflater.init,0.3018
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener.getTestClassNames,0.6842
sun.security.provider.NativePRNG$RandomIO.implNextBytes,0.7598
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.internalRemoveExtraField,0.5421
java.util.regex.Pattern$Ques.match,0.0000
org.tukaani.xz.rangecoder.RangeDecoder.decodeReverseBitTree,6.8164
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraFieldNoDefault,0.3695
java.lang.StringConcatHelper.newArrayWithSuffix,0.3703
java.nio.file.Files.readAttributes,0.3695
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpInt,0.3278
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,2.5362
java.io.InputStreamReader.<init>,0.3297
org.apache.commons.compress.archivers.zip.StreamCompressor.deflate,0.0000
jdk.internal.classfile.impl.StackMapGenerator.processInvokeInstructions,1.5384
org.junit.platform.launcher.core.DiscoveryIssueCollector.selectorProcessed,0.3963
sun.nio.fs.UnixNativeDispatcher.stat0,3.6886
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,1.0137
org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute.writeBody,0.4050
org.junit.jupiter.engine.extension.TimeoutExtension.readTimeoutFromAnnotation,0.4489
java.util.concurrent.AbstractExecutorService.submit,0.6580
java.lang.Class.isAssignableFrom,1.5481
com.github.luben.zstd.ZstdInputStreamNoFinalizer.decompressStream,5.4978
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.3278
java.lang.Class.getConstantPool,0.5961
java.lang.ref.Reference$ReferenceHandler.run,9.6888
org.apache.commons.compress.harmony.pack200.PackingUtils$$Lambda/0x000000002b3cc000.<init>,0.4050
org.apache.commons.compress.harmony.pack200.PackingOptionsTest.compareFiles,0.3278
java.util.zip.InflaterInputStream.read,0.8288
