org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.read,8.3258
org.apache.commons.io.build.AbstractStreamBuilder.<init>,0.4295
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.lambda$new$0,0.8594
org.apache.commons.io.file.PathUtils.setDosReadOnly,1.3061
org.apache.commons.compress.harmony.pack200.BandSet.integerListToArray,0.5101
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.fill,1.0435
org.apache.commons.io.file.PathUtils.visitFileTree,3.6426
org.apache.commons.compress.compressors.bzip2.BlockSort.fallbackSort,0.4297
org.apache.commons.compress.archivers.ar.Compress678Test.testShortName,0.3629
org.apache.commons.io.input.BoundedInputStream.read,0.9552
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.testCompress666,2.8655
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encodeSystemProperties,0.3478
org.apache.commons.compress.utils.IOUtils.readRange,4.1989
org.apache.commons.io.file.PathUtils.isEmptyDirectory,0.8764
org.apache.commons.compress.compressors.xz.XZCompressorInputStream.<init>,0.9635
org.apache.commons.compress.harmony.pack200.Pack200ClassReader.readUnsignedShort,0.1833
org.apache.commons.compress.archivers.tar.SparseFilesTest.testTarFileExtractOldGNU,0.4019
org.apache.commons.compress.archivers.TestArchiveGenerator.createGnuSparse1EntriesData,1.2057
org.apache.commons.compress.archivers.tar.SparseFilesTest.testMaximallyFragmentedTarFile,0.6619
org.apache.commons.compress.harmony.unpack200.BandSet.<init>,0.4762
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testReadIWAFileWithBiggerOffset,0.2778
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readFromInflater,19.7419
org.apache.commons.compress.archivers.tar.TarUtilsTest.paddedUtf8Bytes,0.5071
org.apache.commons.compress.compressors.deflate64.HuffmanDecoder$MockitoMock$pxznaidv.close,0.2630
org.apache.commons.io.IOUtils.close,0.9368
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.cacheBytesRead,1.3709
org.apache.commons.compress.archivers.zip.ZipIoUtil.writeAll,4.9407
org.apache.commons.compress.archivers.ArchiveStreamFactory.detect,0.3450
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.estimateBufferLength,0.7622
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStream.appendToBlockDependencyBuffer,0.3008
org.apache.commons.io.IOUtils$$Lambda/0x000000000918daf8.apply,0.8563
org.apache.commons.io.input.BoundedInputStream$Builder.setMaxCount,0.3544
org.apache.commons.compress.archivers.sevenz.AbstractCoder.lambda$isOptionInstance$0,0.3998
org.apache.commons.compress.harmony.unpack200.Segment.writeJar,10.8330
org.apache.commons.io.input.ProxyInputStream.available,1145.7175
