org.apache.commons.compress.archivers.zip.ZipArchiveInputStream$BoundCountInputStream.read,1.2595
org.apache.commons.compress.archivers.tar.TarFile.readRecord,0.4348
java.lang.ref.Finalizer$FinalizerThread.run,0.5189
java.util.TimSort.reverseRange,0.4072
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.hbAssignCodes,0.3209
org.apache.commons.compress.archivers.tar.TarUtilsTest$$Lambda/0x000000003931f040.<init>,0.4504
org.apache.commons.compress.compressors.bzip2.CRC.update,0.9391
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.matchSpecificPoolEntryIndex,0.4537
java.lang.classfile.TypeKind.fromDescriptor,1.2595
java.util.ArrayList.remove,0.3933
java.util.HashSet.<init>,0.4089
java.nio.HeapByteBuffer.<init>,0.3342
org.junit.jupiter.api.extension.TestInstancePreDestroyCallback.preDestroyTestInstances,0.8281
org.apache.maven.surefire.api.util.internal.Channels$3.readImpl,0.0016
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStoredEntry,0.6818
org.apache.commons.lang3.reflect.MemberUtils.isPublic,0.3639
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ThisFieldRefForm.getOffset,0.4537
org.apache.commons.compress.utils.ByteUtils.fromLittleEndian,0.8714
java.security.SecureClassLoader.defineClass,0.3714
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.setName,0.4348
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testScatterFileInMemory,0.3933
java.io.FileInputStream.open0,0.0000
java.lang.reflect.Field.hashCode,0.3714
java.util.AbstractList$SubList$1.nextIndex,0.3755
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addWithNestedEntries,0.4537
jdk.internal.reflect.Reflection.getCallerClass,1.8977
org.apache.commons.compress.changes.ChangeSetPerformer.perform,0.3933
java.math.MutableBigInteger.divideKnuth,0.0000
java.util.Formatter.parse,0.3755
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleReadableChannel.read,0.0169
org.apache.commons.compress.harmony.pack200.CodecEncoding.getSpecifier,0.3949
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.eof,0.3933
java.util.regex.Pattern.atom,1.7220
java.lang.ProcessBuilder$Redirect.<clinit>,1.2595
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile.<init>,0.4348
org.junit.jupiter.params.ParameterizedInvocationNameFormatter$MessageFormatPartialFormatter.makeReadable,0.4089
java.time.temporal.ChronoField.<clinit>,0.3714
java.util.zip.ZipFile$ZipFileInputStream.close,0.7892
java.lang.Class.getInterfaces,0.4281
org.junit.jupiter.engine.extension.MutableExtensionRegistry.initializeExtensions,0.3683
java.util.Collections$UnmodifiableMap.get,0.3342
net.bytebuddy.matcher.ElementMatchers.is,0.3714
org.tukaani.xz.lz.LZEncoder.fillWindow,0.4226
java.io.FileInputStream.readBytes,303.7438
java.lang.Class.privateGetDeclaredConstructors,1.4735
java.io.ByteArrayOutputStream.toByteArray,0.6545
java.util.AbstractList.subList,0.4360
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testWriteDataLargerThanBufferOneCall,0.3807
java.math.BigDecimal.fractionOnly,0.0000
java.lang.invoke.MethodHandleNatives.resolve,3.2449
org.apache.commons.compress.harmony.unpack200.BcBands.read,1.6722
java.util.TreeMap.<init>,0.4281
org.apache.commons.compress.archivers.ar.ArArchiveEntry.<init>,0.3497
org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda/0x0000000039144948.<init>,0.3714
org.apache.commons.compress.utils.BitInputStream.ensureCache,1.5765
java.lang.StringUTF16.getChars,0.3209
net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation.asValue,0.3714
java.nio.DirectByteBuffer.getLong,0.4129
org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureValue,0.4537
org.junit.jupiter.params.ParameterizedInvocationNameFormatter.formatSafely,0.4089
java.util.stream.Nodes$FixedNodeBuilder.accept,0.3949
java.lang.reflect.Executable.getParameters0,0.8061
sun.reflect.annotation.AnnotationInvocationHandler.invoke,1.9578
java.util.concurrent.ScheduledThreadPoolExecutor.scheduleWithFixedDelay,0.4072
java.lang.String.split,1.1224
org.apache.commons.compress.harmony.pack200.FileBands.flatten,0.8236
org.junit.jupiter.api.extension.ExtensionContext$Namespace.append,0.3342
org.apache.commons.compress.harmony.unpack200.SegmentOptions.<init>,0.3933
org.apache.commons.compress.archivers.zip.ZipShort.putShort,0.4360
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,2.1668
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.closeEntry,2.1566
org.apache.commons.io.IOUtils.read,0.7821
org.apache.commons.compress.harmony.pack200.Pack200ClassReader.readUTF8,0.3835
org.apache.commons.compress.archivers.tar.TarArchiveEntry.normalizeFileName,0.3714
org.brotli.dec.BrotliInputStream.<init>,0.3639
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,0.9074
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.doWrite,0.4401
java.io.RandomAccessFile.readBytes0,2.9671
java.io.FilterOutputStream.<init>,0.4360
jdk.internal.reflect.MethodHandleIntegerFieldAccessorImpl.fieldAccessor,1.9464
org.eclipse.collections.impl.list.mutable.MutableIterator.hasNext,0.3835
java.util.zip.Deflater.init,1.6238
org.junit.platform.commons.util.ReflectionUtils.findAllFieldsInHierarchy,0.3342
java.util.regex.Pattern.<init>,0.7291
java.time.LocalDate.of,0.3835
sun.security.provider.NativePRNG$RandomIO.implNextBytes,1.2578
org.tukaani.xz.rangecoder.RangeDecoder.decodeReverseBitTree,8.8650
org.brotli.dec.State.<init>,0.3639
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.getZipEncoding,0.3714
sun.util.locale.provider.LocaleResources.removeEmptyReferences,0.3933
java.lang.invoke.MethodHandleNatives.init,0.4504
java.util.HashMap$ValueIterator.<init>,0.4625
java.util.jar.Attributes.read,0.4348
org.apache.commons.io.input.BoundedInputStream.onMaxLength,0.0000
net.bytebuddy.description.method.MethodDescription$TypeToken.hashCode,0.4089
org.apache.commons.compress.archivers.zip.ZipShort.getValue,2.5358
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,3.0626
sun.nio.fs.UnixNativeDispatcher.stat0,2.9953
